	scores	logfoldchanges	pvals	pvals_adj
EPS8L1	0.02052138	0.84444505	0.9836274572517815	1.0
SNURF	0.02052138	0.9089735	0.9836274572517815	1.0
IGLV5-48	0.01999965	-0.23112696	0.9840436521194895	1.0
ABHD6	0.01999965	0.05009734	0.9840436521194895	1.0
EFCAB5	0.019477919	0.3570684	0.9844598513299709	1.0
PSMD6-AS2	0.019477919	0.33240578	0.9844598513299709	1.0
ETFBKMT	0.01878228	0.29713014	0.9850147901703035	1.0
TBC1D19	0.01878228	0.3084216	0.9850147901703035	1.0
FRAT2	0.01878228	0.3797232	0.9850147901703035	1.0
AC026202.3	0.01878228	0.04865815	0.9850147901703035	1.0
TMEM106A	0.018608369	-0.42879003	0.985153526023797	1.0
CLP1	0.01843446	-0.029542021	0.9852922623262657	1.0
AP001033.1	0.01843446	-0.019409638	0.9852922623262657	1.0
AC026202.2	0.01808664	1.1859975	0.98556973626135	1.0
BOLA2B	0.017391	0.2240985	0.9861246893346552	1.0
C2orf92	0.017391	-0.23810758	0.9861246893346552	1.0
AC009630.1	0.017391	-0.15790641	0.9861246893346552	1.0
ZNF613	0.017043179	-0.3661613	0.9864021684057597	1.0
PHETA2	0.017043179	-0.20642559	0.9864021684057597	1.0
ANKS6	0.017043179	-0.28262085	0.9864021684057597	1.0
BICRA	0.01669536	-0.3693162	0.9866796491217535	1.0
NQO1	0.01669536	-0.30392778	0.9866796491217535	1.0
AC026471.2	0.01669536	-0.43363872	0.9866796491217535	1.0
KRR1	0.01669536	-0.32447737	0.9866796491217535	1.0
LRRC29	0.01652145	-1.280538	0.9868183900860965	1.0
KDM2A	0.01652145	-0.2871923	0.9868183900860965	1.0
AL031593.1	0.0144345295	18.540382	0.9884833115521178	1.0
AC032044.1	0.0144345295	18.89967	0.9884833115521178	1.0
LINC02327	0.0144345295	18.748774	0.9884833115521178	1.0
ATP6V1FNB	0.0144345295	20.782705	0.9884833115521178	1.0
SPIRE2	0.0144345295	19.058662	0.9884833115521178	1.0
AL121748.1	0.0144345295	17.518312	0.9884833115521178	1.0
GJB2	0.0144345295	18.933155	0.9884833115521178	1.0
GPA33	0.0144345295	19.038118	0.9884833115521178	1.0
Z97192.1	0.0144345295	19.068235	0.9884833115521178	1.0
AC090229.1	0.0144345295	19.347012	0.9884833115521178	1.0
RAPSN	0.0144345295	18.493725	0.9884833115521178	1.0
CYP2C8	0.0144345295	19.019203	0.9884833115521178	1.0
LCE1E	0.0144345295	18.00814	0.9884833115521178	1.0
AC010271.1	0.0144345295	18.981976	0.9884833115521178	1.0
AC091849.2	0.0144345295	18.62411	0.9884833115521178	1.0
AL136418.1	0.0144345295	19.740002	0.9884833115521178	1.0
NGFR	0.0144345295	18.852674	0.9884833115521178	1.0
ZNF385D	0.0144345295	19.429033	0.9884833115521178	1.0
AL590096.1	0.0144345295	19.00619	0.9884833115521178	1.0
GALNT5	0.0144345295	18.956913	0.9884833115521178	1.0
AC010271.2	0.0144345295	18.720478	0.9884833115521178	1.0
AL356417.3	0.0144345295	17.825285	0.9884833115521178	1.0
AC011511.5	0.0144345295	18.807434	0.9884833115521178	1.0
AL672277.1	0.0144345295	18.383974	0.9884833115521178	1.0
AC020656.2	0.0144345295	17.433784	0.9884833115521178	1.0
AC026412.3	0.0144345295	18.874184	0.9884833115521178	1.0
AC240565.2	0.0144345295	18.83859	0.9884833115521178	1.0
AC020911.1	0.0144345295	19.289846	0.9884833115521178	1.0
FAM180B	0.0144345295	18.6276	0.9884833115521178	1.0
AC116096.1	0.0144345295	17.646822	0.9884833115521178	1.0
SLC16A5	0.0144345295	18.608448	0.9884833115521178	1.0
AC092653.1	0.0144345295	19.539452	0.9884833115521178	1.0
TSSK6	0.0144345295	18.003077	0.9884833115521178	1.0
COL1A1	0.0144345295	20.968042	0.9884833115521178	1.0
RAP1GAP	0.0144345295	18.218122	0.9884833115521178	1.0
RFPL1S	0.0144345295	18.841135	0.9884833115521178	1.0
ABCC3	0.0144345295	18.617712	0.9884833115521178	1.0
NT5DC4	0.0144345295	18.103477	0.9884833115521178	1.0
AL031432.1	0.0144345295	19.952188	0.9884833115521178	1.0
AC011816.2	0.0144345295	20.322527	0.9884833115521178	1.0
SLC22A1	0.0144345295	19.200357	0.9884833115521178	1.0
AC011139.1	0.0144345295	18.669403	0.9884833115521178	1.0
BAMBI	0.0144345295	18.94009	0.9884833115521178	1.0
BNC2	0.0144345295	18.469372	0.9884833115521178	1.0
HMGA2	0.0144345295	18.981169	0.9884833115521178	1.0
NLGN4X	0.0144345295	19.524414	0.9884833115521178	1.0
AC007881.3	0.0144345295	18.77835	0.9884833115521178	1.0
AL450992.1	0.0144345295	19.520802	0.9884833115521178	1.0
AL359962.2	0.0144345295	18.387651	0.9884833115521178	1.0
MLC1	0.0144345295	18.211882	0.9884833115521178	1.0
JPH3	0.0144345295	18.469372	0.9884833115521178	1.0
SLC22A14	0.0144345295	19.988407	0.9884833115521178	1.0
ADCY10	0.0144345295	20.005959	0.9884833115521178	1.0
ZNF704	0.0144345295	18.632727	0.9884833115521178	1.0
EMID1	0.0144345295	18.669403	0.9884833115521178	1.0
FSCN3	0.0144345295	18.696411	0.9884833115521178	1.0
OR4C6	0.0144345295	18.621435	0.9884833115521178	1.0
CD300LB	0.0144345295	20.162395	0.9884833115521178	1.0
NSG2	0.0144345295	18.045017	0.9884833115521178	1.0
AC138028.4	0.0144345295	18.735092	0.9884833115521178	1.0
RHCE	0.0144345295	17.904564	0.9884833115521178	1.0
AL031432.3	0.0144345295	18.277218	0.9884833115521178	1.0
AC092123.1	0.0144345295	18.26602	0.9884833115521178	1.0
AC137932.1	0.0144345295	19.194792	0.9884833115521178	1.0
CIB3	0.0144345295	17.453484	0.9884833115521178	1.0
FBXL2	0.0144345295	18.77835	0.9884833115521178	1.0
SMIM11B	0.0144345295	18.669403	0.9884833115521178	1.0
AC112220.2	0.0144345295	20.186054	0.9884833115521178	1.0
CABP7	0.0144345295	19.403433	0.9884833115521178	1.0
ANGPT1	0.0144345295	18.669403	0.9884833115521178	1.0
CD300C	0.0144345295	18.46253	0.9884833115521178	1.0
AC138028.6	0.0144345295	19.269793	0.9884833115521178	1.0
AC004707.1	0.0144345295	17.351772	0.9884833115521178	1.0
PNLDC1	0.0144345295	18.803888	0.9884833115521178	1.0
IL17C	0.0144345295	18.990133	0.9884833115521178	1.0
AC000035.1	0.0144345295	20.109516	0.9884833115521178	1.0
TNFSF4	0.0144345295	18.65393	0.9884833115521178	1.0
BX539320.1	0.0144345295	20.77142	0.9884833115521178	1.0
CD300LF	0.0144345295	18.686481	0.9884833115521178	1.0
CFH	0.0144345295	17.518312	0.9884833115521178	1.0
AC090617.5	0.0144345295	20.093422	0.9884833115521178	1.0
PHOSPHO1	0.0144345295	18.757786	0.9884833115521178	1.0
AL161772.1	0.0144345295	17.746452	0.9884833115521178	1.0
AC040977.1	0.0144345295	19.900208	0.9884833115521178	1.0
AMER2	0.0144345295	18.972664	0.9884833115521178	1.0
SCN2A	0.0144345295	17.842499	0.9884833115521178	1.0
SH3PXD2B	0.0144345295	18.832651	0.9884833115521178	1.0
MAPK8IP1	0.0144345295	18.634481	0.9884833115521178	1.0
MYCT1	0.0144345295	19.013752	0.9884833115521178	1.0
CTBP2	0.0144345295	18.673203	0.9884833115521178	1.0
AC004706.1	0.0144345295	21.132877	0.9884833115521178	1.0
GRB14	0.0144345295	18.924166	0.9884833115521178	1.0
EVPL	0.0144345295	17.848066	0.9884833115521178	1.0
PRDM13	0.0144345295	18.08453	0.9884833115521178	1.0
SEMA4G	0.0144345295	19.740002	0.9884833115521178	1.0
AC004148.1	0.0144345295	18.540382	0.9884833115521178	1.0
AC087289.2	0.0144345295	20.137827	0.9884833115521178	1.0
SAMSN1-AS1	0.0144345295	18.500206	0.9884833115521178	1.0
HOXB5	0.0144345295	18.669403	0.9884833115521178	1.0
LINC02201	0.0144345295	20.456514	0.9884833115521178	1.0
AC011455.1	0.0144345295	18.608448	0.9884833115521178	1.0
IL17RE	0.0144345295	18.803888	0.9884833115521178	1.0
UBE2QL1	0.0144345295	18.211882	0.9884833115521178	1.0
INCA1	0.0144345295	17.990175	0.9884833115521178	1.0
AC004771.4	0.0144345295	18.859808	0.9884833115521178	1.0
S100A3	0.0144345295	19.739574	0.9884833115521178	1.0
AL132780.2	0.0144345295	17.453484	0.9884833115521178	1.0
CNKSR3	0.0144345295	18.981169	0.9884833115521178	1.0
FGF18	0.0144345295	18.536167	0.9884833115521178	1.0
HBG1	0.0144345295	18.429464	0.9884833115521178	1.0
SHISA2	0.0144345295	18.680313	0.9884833115521178	1.0
CMBL	0.0144345295	18.633415	0.9884833115521178	1.0
AC018816.1	0.0144345295	18.540382	0.9884833115521178	1.0
AC018521.6	0.0144345295	17.915237	0.9884833115521178	1.0
AC012640.4	0.0144345295	19.339443	0.9884833115521178	1.0
IGLVIVOR22-2	0.0144345295	18.743475	0.9884833115521178	1.0
FGF11	0.0144345295	17.861774	0.9884833115521178	1.0
FAM170A	0.0144345295	18.550978	0.9884833115521178	1.0
BHLHE40-AS1	0.0144345295	18.756554	0.9884833115521178	1.0
CFAP77	0.0144345295	20.437464	0.9884833115521178	1.0
CHMP4C	0.0144345295	19.013752	0.9884833115521178	1.0
NLGN2	0.0144345295	18.809067	0.9884833115521178	1.0
LINC02332	0.0144345295	18.918924	0.9884833115521178	1.0
AC005625.1	0.0144345295	18.361792	0.9884833115521178	1.0
OR6J1	0.0144345295	19.068235	0.9884833115521178	1.0
AC091965.1	0.0144345295	17.938745	0.9884833115521178	1.0
ASGR2	0.0144345295	18.8391	0.9884833115521178	1.0
TEX15	0.0144345295	18.72723	0.9884833115521178	1.0
HBD	0.0144345295	18.720478	0.9884833115521178	1.0
AC009495.1	0.0144345295	17.99101	0.9884833115521178	1.0
PPIC	0.0144345295	18.463753	0.9884833115521178	1.0
AC010266.2	0.0144345295	19.314621	0.9884833115521178	1.0
AC011825.4	0.0144345295	18.621435	0.9884833115521178	1.0
LINC01291	0.0144345295	18.402248	0.9884833115521178	1.0
C3orf20	0.0144345295	19.392479	0.9884833115521178	1.0
MYRFL	0.0144345295	18.069567	0.9884833115521178	1.0
RTKN	0.0144345295	18.551569	0.9884833115521178	1.0
RGPD6	0.0144345295	21.127342	0.9884833115521178	1.0
ILDR2	0.0144345295	19.019949	0.9884833115521178	1.0
AL355297.3	0.0144345295	19.486212	0.9884833115521178	1.0
AC005696.1	0.0144345295	18.61734	0.9884833115521178	1.0
AL136018.1	0.0144345295	19.11598	0.9884833115521178	1.0
AC245140.3	0.0144345295	19.20566	0.9884833115521178	1.0
EAF1-AS1	0.0144345295	19.74672	0.9884833115521178	1.0
GAS5-AS1	0.0144345295	18.04089	0.9884833115521178	1.0
STXBP6	0.0144345295	17.736664	0.9884833115521178	1.0
AC011933.4	0.0144345295	18.617712	0.9884833115521178	1.0
SLC14A2	0.0144345295	18.65393	0.9884833115521178	1.0
AL390955.2	0.0144345295	19.078741	0.9884833115521178	1.0
DAPL1	0.0144345295	18.46253	0.9884833115521178	1.0
AC009902.2	0.0144345295	18.467867	0.9884833115521178	1.0
FOCAD-AS1	0.0144345295	18.632727	0.9884833115521178	1.0
PKP4-AS1	0.0144345295	18.117409	0.9884833115521178	1.0
IL17D	0.0144345295	19.229982	0.9884833115521178	1.0
SEC14L2	0.0144345295	18.560345	0.9884833115521178	1.0
FGF9	0.0144345295	18.619696	0.9884833115521178	1.0
TGM1	0.0144345295	21.031939	0.9884833115521178	1.0
OR10H1	0.0144345295	19.200357	0.9884833115521178	1.0
PLA2G1B	0.0144345295	18.58132	0.9884833115521178	1.0
AC004771.1	0.0144345295	18.74009	0.9884833115521178	1.0
CCER2	0.0144345295	19.192064	0.9884833115521178	1.0
DHRS2	0.0144345295	18.938528	0.9884833115521178	1.0
ERVK9-11	0.0144345295	18.378056	0.9884833115521178	1.0
DNALI1	0.0144345295	18.774185	0.9884833115521178	1.0
CARMIL3	0.0144345295	18.002396	0.9884833115521178	1.0
CPNE6	0.0144345295	18.960953	0.9884833115521178	1.0
RNF185-AS1	0.0144345295	18.074749	0.9884833115521178	1.0
EVA1A	0.0144345295	19.29846	0.9884833115521178	1.0
GHRL	0.0144345295	18.83859	0.9884833115521178	1.0
INPP5J	0.0144345295	19.739574	0.9884833115521178	1.0
LINC01675	0.0144345295	18.684662	0.9884833115521178	1.0
AL136295.2	0.0144345295	20.600645	0.9884833115521178	1.0
CREB3L1	0.0144345295	18.918694	0.9884833115521178	1.0
AC004542.2	0.0144345295	18.439035	0.9884833115521178	1.0
F2	0.0144345295	19.5172	0.9884833115521178	1.0
AC008378.1	0.0144345295	18.476976	0.9884833115521178	1.0
AC087289.1	0.0144345295	17.904564	0.9884833115521178	1.0
GPR52	0.0144345295	18.84558	0.9884833115521178	1.0
AC007938.2	0.0144345295	19.200357	0.9884833115521178	1.0
RBPMS	0.0144345295	19.652287	0.9884833115521178	1.0
CU634019.1	0.0144345295	18.439035	0.9884833115521178	1.0
AC006441.3	0.0144345295	18.735092	0.9884833115521178	1.0
AC092053.2	0.0144345295	17.611612	0.9884833115521178	1.0
AC136604.2	0.0144345295	19.51792	0.9884833115521178	1.0
STPG4	0.0144345295	18.42665	0.9884833115521178	1.0
PRR33	0.0144345295	18.218122	0.9884833115521178	1.0
CCDC175	0.0144345295	18.114674	0.9884833115521178	1.0
ABCA9	0.0144345295	17.534758	0.9884833115521178	1.0
GPR182	0.0144345295	19.50562	0.9884833115521178	1.0
HCAR3	0.0144345295	17.904564	0.9884833115521178	1.0
AC137630.3	0.0144345295	18.950207	0.9884833115521178	1.0
CCDC74A	0.0144345295	18.695559	0.9884833115521178	1.0
BSN-DT	0.0144345295	18.358438	0.9884833115521178	1.0
REEP2	0.0144345295	17.55309	0.9884833115521178	1.0
CCDC62	0.0144345295	18.938217	0.9884833115521178	1.0
MST1R	0.0144345295	18.672815	0.9884833115521178	1.0
ADAMTSL4	0.0144345295	18.608263	0.9884833115521178	1.0
AC005759.1	0.0144345295	21.195395	0.9884833115521178	1.0
RBMS2	0.0144345295	18.95913	0.9884833115521178	1.0
AL359220.1	0.0144345295	18.757786	0.9884833115521178	1.0
AC025048.4	0.0144345295	19.715576	0.9884833115521178	1.0
IFITM10	0.0144345295	18.743475	0.9884833115521178	1.0
LINC01303	0.0144345295	18.861135	0.9884833115521178	1.0
AC024884.2	0.0144345295	17.842499	0.9884833115521178	1.0
AL354892.2	0.0144345295	18.091728	0.9884833115521178	1.0
CBY3	0.0144345295	19.241919	0.9884833115521178	1.0
CUBN	0.0144345295	18.485128	0.9884833115521178	1.0
LYPD5	0.0144345295	18.476976	0.9884833115521178	1.0
AC137630.1	0.0144345295	18.898457	0.9884833115521178	1.0
FRMPD4	0.0144345295	18.211882	0.9884833115521178	1.0
CAPN11	0.0144345295	18.981169	0.9884833115521178	1.0
CFAP57	0.0144345295	18.573193	0.9884833115521178	1.0
MPO	0.0144345295	18.65654	0.9884833115521178	1.0
EPCAM	0.0144345295	17.938745	0.9884833115521178	1.0
HACD1	0.0144345295	17.849182	0.9884833115521178	1.0
AL391152.1	0.0144345295	18.469372	0.9884833115521178	1.0
SYCE3	0.0144345295	18.278337	0.9884833115521178	1.0
SMOC2	0.0144345295	19.940239	0.9884833115521178	1.0
AL139424.2	0.0144345295	18.7957	0.9884833115521178	1.0
AC009686.1	0.0144345295	18.914852	0.9884833115521178	1.0
AC141002.1	0.0144345295	19.388449	0.9884833115521178	1.0
LRRTM2	0.0144345295	19.082722	0.9884833115521178	1.0
RNF43	0.0144345295	19.090809	0.9884833115521178	1.0
TLR8	0.0144345295	18.317696	0.9884833115521178	1.0
BNIPL	0.0144345295	18.872396	0.9884833115521178	1.0
AC073283.1	0.0144345295	17.849182	0.9884833115521178	1.0
MPL	0.0144345295	18.129242	0.9884833115521178	1.0
MARCO	0.0144345295	18.340258	0.9884833115521178	1.0
PPM1E	0.0144345295	18.338326	0.9884833115521178	1.0
CNNM1	0.0144345295	18.96397	0.9884833115521178	1.0
AC012184.1	0.0144345295	18.908651	0.9884833115521178	1.0
LINC00574	0.0144345295	18.476976	0.9884833115521178	1.0
LINC02315	0.0144345295	18.826447	0.9884833115521178	1.0
CIART	0.0144345295	19.20566	0.9884833115521178	1.0
GFRA3	0.0144345295	18.908651	0.9884833115521178	1.0
AXIN2	0.0144345295	18.099865	0.9884833115521178	1.0
PDGFC	0.0144345295	19.053986	0.9884833115521178	1.0
RILPL1	0.0144345295	18.757786	0.9884833115521178	1.0
OXER1	0.0144345295	18.297707	0.9884833115521178	1.0
GSTT2B	0.0144345295	18.98617	0.9884833115521178	1.0
NRN1L	0.0144345295	18.920002	0.9884833115521178	1.0
AP000350.6	0.0144345295	18.911251	0.9884833115521178	1.0
RFLNA	0.0144345295	18.981169	0.9884833115521178	1.0
ZNF112	0.0144345295	18.7121	0.9884833115521178	1.0
FAM71D	0.0144345295	18.712431	0.9884833115521178	1.0
SV2A	0.0144345295	18.981169	0.9884833115521178	1.0
AC027682.5	0.0144345295	18.265633	0.9884833115521178	1.0
AF178030.1	0.0144345295	18.607279	0.9884833115521178	1.0
AP006621.2	0.0144345295	18.364843	0.9884833115521178	1.0
AC010319.4	0.0144345295	19.004469	0.9884833115521178	1.0
TMEM229B	0.0144345295	18.387651	0.9884833115521178	1.0
AC034102.5	0.0144345295	20.518343	0.9884833115521178	1.0
SLC8A1	0.0144345295	18.918694	0.9884833115521178	1.0
AP000350.5	0.0144345295	19.437414	0.9884833115521178	1.0
CDKL4	0.0144345295	18.780159	0.9884833115521178	1.0
RAB15	0.0144345295	19.20566	0.9884833115521178	1.0
AC113382.1	0.0144345295	18.617712	0.9884833115521178	1.0
SLC3A1	0.0144345295	18.751703	0.9884833115521178	1.0
AL357874.1	0.0144345295	18.748774	0.9884833115521178	1.0
RHOJ	0.0144345295	18.582104	0.9884833115521178	1.0
CLEC18C	0.0144345295	18.49486	0.9884833115521178	1.0
AC009060.1	0.0144345295	18.74429	0.9884833115521178	1.0
PPEF1	0.0144345295	18.879633	0.9884833115521178	1.0
CLEC18A	0.0144345295	20.860674	0.9884833115521178	1.0
CCDC181	0.0144345295	19.132603	0.9884833115521178	1.0
AC005332.3	0.0144345295	20.374197	0.9884833115521178	1.0
LINC00943	0.0144345295	19.539452	0.9884833115521178	1.0
AL133410.2	0.0144345295	18.6276	0.9884833115521178	1.0
VEGFD	0.0144345295	18.799858	0.9884833115521178	1.0
UPB1	0.0144345295	18.655266	0.9884833115521178	1.0
AC009137.1	0.0144345295	18.753273	0.9884833115521178	1.0
B3GNT3	0.0144345295	18.452139	0.9884833115521178	1.0
FMO1	0.0144345295	20.954586	0.9884833115521178	1.0
CACNA2D2	0.0144345295	18.82027	0.9884833115521178	1.0
BEND7	0.0144345295	21.290808	0.9884833115521178	1.0
FAM198B-AS1	0.0144345295	21.078716	0.9884833115521178	1.0
MYOT	0.0144345295	17.646822	0.9884833115521178	1.0
AC015819.2	0.0144345295	18.362825	0.9884833115521178	1.0
LINC02019	0.0144345295	20.125246	0.9884833115521178	1.0
SCGB3A1	0.0144345295	17.60823	0.9884833115521178	1.0
RIMBP2	0.0144345295	20.147154	0.9884833115521178	1.0
EPX	0.0144345295	18.649612	0.9884833115521178	1.0
NFIB	0.0144345295	18.619696	0.9884833115521178	1.0
PHEX	0.0144345295	19.001524	0.9884833115521178	1.0
PHLDA2	0.0144345295	18.85385	0.9884833115521178	1.0
LINC01919	0.0144345295	17.030933	0.9884833115521178	1.0
C1QC	0.0144345295	18.129242	0.9884833115521178	1.0
AC113361.1	0.0144345295	18.98133	0.9884833115521178	1.0
AC018695.4	0.0144345295	17.74585	0.9884833115521178	1.0
ENKUR	0.0144345295	19.084631	0.9884833115521178	1.0
LINC01829	0.0144345295	18.841135	0.9884833115521178	1.0
LINC02158	0.0144345295	17.922916	0.9884833115521178	1.0
WWC2	0.0144345295	19.314621	0.9884833115521178	1.0
ACKR2	0.0144345295	19.295412	0.9884833115521178	1.0
ECSCR	0.0144345295	18.353704	0.9884833115521178	1.0
LINC00310	0.0144345295	17.453484	0.9884833115521178	1.0
ASB15	0.0144345295	18.466364	0.9884833115521178	1.0
C9orf106	0.0144345295	19.36698	0.9884833115521178	1.0
KCND1	0.0144345295	18.795277	0.9884833115521178	1.0
CRISPLD2	0.0144345295	18.589737	0.9884833115521178	1.0
GRIK5	0.0144345295	19.520802	0.9884833115521178	1.0
ATP2C2-AS1	0.0144345295	18.494688	0.9884833115521178	1.0
AL513128.2	0.0144345295	18.673203	0.9884833115521178	1.0
SPAG6	0.0144345295	19.450912	0.9884833115521178	1.0
IQUB	0.0144345295	18.353704	0.9884833115521178	1.0
AL358473.2	0.0144345295	18.908651	0.9884833115521178	1.0
AC105227.1	0.0144345295	18.549206	0.9884833115521178	1.0
AC015813.3	0.0144345295	19.096838	0.9884833115521178	1.0
STOX2	0.0144345295	19.670109	0.9884833115521178	1.0
AC048337.1	0.0144345295	18.624172	0.9884833115521178	1.0
CCR8	0.0144345295	17.518312	0.9884833115521178	1.0
ENPP5	0.0144345295	20.7908	0.9884833115521178	1.0
HTRA4	0.0144345295	20.855896	0.9884833115521178	1.0
AC068234.2	0.0144345295	19.465933	0.9884833115521178	1.0
ASPRV1	0.0144345295	21.152004	0.9884833115521178	1.0
AC099560.1	0.0144345295	18.542555	0.9884833115521178	1.0
Z97198.1	0.0144345295	18.933077	0.9884833115521178	1.0
MYCL	0.0144345295	18.872768	0.9884833115521178	1.0
AL157402.1	0.0144345295	18.794434	0.9884833115521178	1.0
GALNT9	0.0144345295	20.206429	0.9884833115521178	1.0
AL022328.1	0.0144345295	19.29846	0.9884833115521178	1.0
LINC01890	0.0144345295	18.756554	0.9884833115521178	1.0
AL031985.4	0.0144345295	18.315693	0.9884833115521178	1.0
AL022328.2	0.0144345295	18.830627	0.9884833115521178	1.0
AC015969.1	0.0144345295	18.835472	0.9884833115521178	1.0
SNHG22	0.0144345295	18.900656	0.9884833115521178	1.0
TMEM74	0.0144345295	17.60823	0.9884833115521178	1.0
LINC02365	0.0144345295	18.609064	0.9884833115521178	1.0
LINC02427	0.0144345295	18.793028	0.9884833115521178	1.0
F8A2	0.0144345295	17.710045	0.9884833115521178	1.0
AC022146.2	0.0144345295	17.548645	0.9884833115521178	1.0
Z99774.1	0.0144345295	18.73894	0.9884833115521178	1.0
AC114752.2	0.0144345295	18.774185	0.9884833115521178	1.0
AC078881.1	0.0144345295	18.684662	0.9884833115521178	1.0
SLC6A20	0.0144345295	18.841135	0.9884833115521178	1.0
AL157895.1	0.0144345295	20.262362	0.9884833115521178	1.0
B4GALNT1	0.0144345295	19.159851	0.9884833115521178	1.0
LCT	0.0144345295	18.099865	0.9884833115521178	1.0
TNFRSF11A	0.0144345295	18.550978	0.9884833115521178	1.0
XCL2	0.0144345295	19.053986	0.9884833115521178	1.0
LRRC43	0.0144345295	19.553802	0.9884833115521178	1.0
AC022726.2	0.0144345295	17.611612	0.9884833115521178	1.0
B3GNT4	0.0144345295	17.89851	0.9884833115521178	1.0
AC084026.2	0.0144345295	19.318743	0.9884833115521178	1.0
LTF	0.0144345295	18.77835	0.9884833115521178	1.0
AC105411.1	0.0144345295	19.14725	0.9884833115521178	1.0
COL23A1	0.0144345295	19.715576	0.9884833115521178	1.0
MIOX	0.0144345295	18.003077	0.9884833115521178	1.0
SERPINB2	0.0144345295	19.133411	0.9884833115521178	1.0
LRRC2-AS1	0.0144345295	19.269892	0.9884833115521178	1.0
ACMSD	0.0144345295	18.969625	0.9884833115521178	1.0
INHBE	0.0144345295	18.890217	0.9884833115521178	1.0
AL138995.1	0.0144345295	18.933155	0.9884833115521178	1.0
CDH7	0.0144345295	18.481749	0.9884833115521178	1.0
CSPG5	0.0144345295	19.20566	0.9884833115521178	1.0
AC232271.1	0.0144345295	19.337557	0.9884833115521178	1.0
AL391335.1	0.0144345295	19.403433	0.9884833115521178	1.0
CLEC3B	0.0144345295	18.908651	0.9884833115521178	1.0
AC016747.2	0.0144345295	18.152094	0.9884833115521178	1.0
AC117500.2	0.0144345295	18.953438	0.9884833115521178	1.0
FRMD6	0.0144345295	17.757456	0.9884833115521178	1.0
