	scores	logfoldchanges	pvals	pvals_adj
AC005726.2	-0.067545235	-0.74856687	0.9461476507245019	1.0
AC004585.1	-0.067545235	-0.9194776	0.9461476507245019	1.0
AL450384.2	-0.067545235	-0.10367791	0.9461476507245019	1.0
NPIPB12	-0.067545235	-0.34194544	0.9461476507245019	1.0
LINC01422	-0.067545235	-0.40767613	0.9461476507245019	1.0
C11orf95	-0.067545235	-0.24379385	0.9461476507245019	1.0
AC018362.1	-0.067545235	-0.4358008	0.9461476507245019	1.0
C9orf43	-0.067545235	-0.8447397	0.9461476507245019	1.0
TM6SF1	-0.067545235	0.44665876	0.9461476507245019	1.0
GPR22	-0.067545235	-0.12792811	0.9461476507245019	1.0
TMEM86B	-0.067545235	-1.0010018	0.9461476507245019	1.0
AC137932.3	-0.067545235	-0.9882917	0.9461476507245019	1.0
AC012313.1	-0.067545235	-0.23882101	0.9461476507245019	1.0
PDZD7	-0.067545235	-1.0305665	0.9461476507245019	1.0
PDGFA	-0.067545235	-0.524257	0.9461476507245019	1.0
TGM2	-0.067545235	-0.99378943	0.9461476507245019	1.0
AC008443.4	-0.067545235	-1.1219012	0.9461476507245019	1.0
IGIP	-0.067545235	-0.17211203	0.9461476507245019	1.0
GEMIN7-AS1	-0.067545235	-1.0322491	0.9461476507245019	1.0
CCNE2	-0.067545235	-0.3786647	0.9461476507245019	1.0
ZNF497	-0.067545235	-0.55242807	0.9461476507245019	1.0
HCG14	-0.067545235	-0.46643525	0.9461476507245019	1.0
TGFB3	-0.067545235	-0.6559467	0.9461476507245019	1.0
C6orf163	-0.067545235	-1.0242614	0.9461476507245019	1.0
AC073529.1	-0.067545235	-0.4504554	0.9461476507245019	1.0
YY2	-0.067545235	-0.9987748	0.9461476507245019	1.0
USP2	-0.067545235	-1.1353778	0.9461476507245019	1.0
AC093525.6	-0.067545235	-1.1148367	0.9461476507245019	1.0
HSPA1L	-0.067545235	-0.6572943	0.9461476507245019	1.0
SHISA8	-0.067545235	-0.8561885	0.9461476507245019	1.0
BBS10	-0.067545235	-0.62177354	0.9461476507245019	1.0
TEX22	-0.067545235	-0.24863702	0.9461476507245019	1.0
MYOM1	-0.067545235	-0.17819671	0.9461476507245019	1.0
AKAP5	-0.067545235	-0.6952249	0.9461476507245019	1.0
NPIPA5	-0.067545235	0.20347446	0.9461476507245019	1.0
TNFRSF19	-0.067545235	0.06620125	0.9461476507245019	1.0
AC011933.4	-0.067545235	-0.63394547	0.9461476507245019	1.0
CABLES2	-0.067545235	-0.6266701	0.9461476507245019	1.0
OIP5	-0.067545235	-1.0001916	0.9461476507245019	1.0
FAM215A	-0.067545235	-0.5517673	0.9461476507245019	1.0
AJM1	-0.067545235	-0.923922	0.9461476507245019	1.0
GASAL1	-0.067545235	-0.49145523	0.9461476507245019	1.0
AL121820.1	-0.067545235	-0.7335958	0.9461476507245019	1.0
CU638689.5	-0.067545235	-0.8648747	0.9461476507245019	1.0
PCSK1N	-0.067545235	-0.25579402	0.9461476507245019	1.0
ZNF683	-0.067734174	-1.3110104	0.9459972446888536	1.0
PLLP	-0.067734174	-1.6380559	0.9459972446888536	1.0
FBLN5	-0.067734174	-1.2440428	0.9459972446888536	1.0
ADO	-0.067734174	-1.4477874	0.9459972446888536	1.0
UBASH3A	-0.067734174	-1.4588798	0.9459972446888536	1.0
AC092650.1	-0.067734174	-1.3639554	0.9459972446888536	1.0
U47924.2	-0.067734174	-1.3771821	0.9459972446888536	1.0
RAPGEFL1	-0.067734174	-1.2975888	0.9459972446888536	1.0
FRMD4B	-0.067734174	-1.520511	0.9459972446888536	1.0
MYT1	-0.067734174	-1.2489867	0.9459972446888536	1.0
KCNH4	-0.067734174	-1.4802232	0.9459972446888536	1.0
AC011921.1	-0.067734174	-1.0037572	0.9459972446888536	1.0
USP54	-0.067734174	-1.3142965	0.9459972446888536	1.0
PLK1	-0.067734174	-1.4953969	0.9459972446888536	1.0
THAP10	-0.067734174	-0.8123197	0.9459972446888536	1.0
LDHAL6A	-0.067734174	-1.3093997	0.9459972446888536	1.0
PLCE1	-0.067734174	-1.2291635	0.9459972446888536	1.0
MIR210HG	-0.067734174	-1.3386819	0.9459972446888536	1.0
CNTNAP1	-0.067734174	-1.5274582	0.9459972446888536	1.0
MORN4	-0.067734174	-1.548292	0.9459972446888536	1.0
CETP	-0.067734174	-1.1018027	0.9459972446888536	1.0
LINC01934	-0.067734174	-1.2160481	0.9459972446888536	1.0
ARHGEF10L	-0.067734174	-1.4681139	0.9459972446888536	1.0
KIAA0319	-0.067734174	-1.0722423	0.9459972446888536	1.0
AC004771.3	-0.067734174	-1.3135831	0.9459972446888536	1.0
C2orf15	-0.067734174	-1.2989764	0.9459972446888536	1.0
CCDC184	-0.067734174	-0.84403676	0.9459972446888536	1.0
IGHV1-67	-0.067734174	-1.2480793	0.9459972446888536	1.0
CRB3	-0.067734174	-1.4137042	0.9459972446888536	1.0
AL138899.1	-0.067734174	-1.5837268	0.9459972446888536	1.0
AC021242.3	-0.067734174	-1.094063	0.9459972446888536	1.0
ALOX12B	-0.067734174	-1.2086471	0.9459972446888536	1.0
AC004846.2	-0.067734174	-1.4589736	0.9459972446888536	1.0
RBP7	-0.067734174	-1.1936429	0.9459972446888536	1.0
AL592148.3	-0.067734174	-1.4446965	0.9459972446888536	1.0
RAB36	-0.067734174	-1.0666797	0.9459972446888536	1.0
POU5F1	-0.067734174	-1.383038	0.9459972446888536	1.0
ZNF185	-0.067734174	-0.9403081	0.9459972446888536	1.0
BTN1A1	-0.067734174	-1.084432	0.9459972446888536	1.0
CLDN12	-0.067734174	-1.0768373	0.9459972446888536	1.0
MPIG6B	-0.067734174	-1.3982898	0.9459972446888536	1.0
AL354822.1	-0.067734174	-1.3264538	0.9459972446888536	1.0
AC109597.2	-0.067734174	-0.91679233	0.9459972446888536	1.0
POMGNT2	-0.067734174	-1.1430829	0.9459972446888536	1.0
NFE2L3	-0.067734174	-1.5552887	0.9459972446888536	1.0
SMC5-AS1	-0.067734174	-1.0982485	0.9459972446888536	1.0
ERI1	-0.06782864	0.45612454	0.945922042392501	1.0
AL050341.2	-0.06782864	0.24583583	0.945922042392501	1.0
AP000442.1	-0.06792311	-1.4628767	0.9458468405780203	1.0
IGKV6-21	-0.06792311	-1.7792293	0.9458468405780203	1.0
AL031848.2	-0.06792311	-1.8136852	0.9458468405780203	1.0
IQCC	-0.06792311	-1.3803107	0.9458468405780203	1.0
RNF139-AS1	-0.06792311	0.27506328	0.9458468405780203	1.0
CFAP45	-0.06792311	-1.973145	0.9458468405780203	1.0
AC008494.3	-0.06792311	-1.7050674	0.9458468405780203	1.0
PODXL	-0.06792311	-1.4907621	0.9458468405780203	1.0
NPW	-0.06792311	-1.7583116	0.9458468405780203	1.0
ETV5	-0.06792311	-1.8363874	0.9458468405780203	1.0
LINC02021	-0.06792311	-1.6557671	0.9458468405780203	1.0
IGKV1-13	-0.06792311	-1.4219122	0.9458468405780203	1.0
PJVK	-0.06792311	-1.3559017	0.9458468405780203	1.0
ZNF547	-0.06792311	-1.5306939	0.9458468405780203	1.0
KIAA0513	-0.06792311	-1.8073022	0.9458468405780203	1.0
MYCBPAP	-0.06792311	-2.2323434	0.9458468405780203	1.0
ABCA3	-0.06792311	-1.8858151	0.9458468405780203	1.0
S100Z	-0.06792311	-1.4359242	0.9458468405780203	1.0
Z83844.2	-0.06792311	-2.0782588	0.9458468405780203	1.0
TRIM45	-0.06792311	-2.4162202	0.9458468405780203	1.0
CTBP1-AS	-0.06792311	-1.9768898	0.9458468405780203	1.0
AC016590.1	-0.06792311	-1.7207496	0.9458468405780203	1.0
MCM10	-0.06792311	-2.0223627	0.9458468405780203	1.0
AL133551.1	-0.06792311	-1.9610873	0.9458468405780203	1.0
AC091138.1	-0.06792311	-1.5580426	0.9458468405780203	1.0
AC107959.1	-0.06792311	-1.4567193	0.9458468405780203	1.0
B3GNT9	-0.06792311	-1.8457832	0.9458468405780203	1.0
AC133961.1	-0.06792311	-1.8838675	0.9458468405780203	1.0
NOD2	-0.06792311	-2.2444513	0.9458468405780203	1.0
AC027682.3	-0.06792311	-1.5255448	0.9458468405780203	1.0
ZNF613	-0.06792311	-1.8569103	0.9458468405780203	1.0
GPRC5D-AS1	-0.06792311	-1.5975212	0.9458468405780203	1.0
IGLV4-3	-0.06792311	-2.8125443	0.9458468405780203	1.0
MEIG1	-0.06792311	-2.0510051	0.9458468405780203	1.0
RFESD	-0.06792311	-1.534909	0.9458468405780203	1.0
HMMR	-0.06792311	-1.9235319	0.9458468405780203	1.0
RSBN1L	-0.06811205	0.11039463	0.9456964383973463	1.0
CR381653.1	-0.068300985	0.2390664	0.945546038152176	1.0
PDIA5	-0.06877333	0.23387416	0.945170046042147	1.0
ARPP19	-0.06896227	0.14869581	0.9450196526133211	1.0
AFF1	-0.06896227	0.23818493	0.9450196526133211	1.0
CCDC157	-0.06896227	0.04334033	0.9450196526133211	1.0
ATAT1	-0.06905674	0.30352756	0.9449444566334052	1.0
ICOSLG	-0.06905674	0.18666251	0.9449444566334052	1.0
AC139887.2	-0.06915121	0.1899874	0.9448692611440447	1.0
CHST14	-0.06915121	0.18876633	0.9448692611440447	1.0
NUB1	-0.06943461	0.12326284	0.9446436776259733	1.0
IKZF5	-0.06952908	-0.05041847	0.9445684841055124	1.0
DGKQ	-0.06952908	0.14504234	0.9445684841055124	1.0
DMPK	-0.06952908	0.18539578	0.9445684841055124	1.0
SPNS1	-0.06962355	0.19721563	0.9444932910789461	1.0
TMEM99	-0.06962355	0.09307021	0.9444932910789461	1.0
TMEM186	-0.06971802	0.24607012	0.9444180985469419	1.0
TCTN2	-0.06990696	0.11819317	0.9442677149692917	1.0
PAQR3	-0.06990696	0.1594734	0.9442677149692917	1.0
LINC01806	-0.06990696	0.093828104	0.9442677149692917	1.0
ABCA5	-0.07000142	0.117999345	0.9441925239249811	1.0
POFUT2	-0.0700959	0.2945382	0.9441173333779039	1.0
SRF	-0.0700959	0.0025755765	0.9441173333779039	1.0
ACP2	-0.07047377	-0.0056488225	0.9438165761752831	1.0
GON7	-0.07047377	0.20105794	0.9438165761752831	1.0
AC069185.1	-0.07047377	-0.038025524	0.9438165761752831	1.0
AMACR	-0.07066271	-0.12151584	0.9436662005747334	1.0
ARHGAP12	-0.07075718	0.2987122	0.9435910135269855	1.0
AC025569.1	-0.07085165	-0.1268977	0.9435158269818125	1.0
RAB20	-0.071040586	-0.22209552	0.9433654554018616	1.0
SYNGR3	-0.071040586	-0.16441487	0.9433654554018616	1.0
AMN1	-0.07113505	0.19317336	0.943290270368419	1.0
FXR2	-0.071229525	-0.1707262	0.9432150858402215	1.0
FRAT2	-0.07141846	-0.21330792	0.9430647183022329	1.0
ZNFX1	-0.07151293	0.08602779	0.9429895352937769	1.0
TMEM9B-AS1	-0.071607396	-0.21958557	0.9429143527932363	1.0
ZSCAN30	-0.071796335	0.3051802	0.9427639893185719	1.0
AC090204.1	-0.0718908	-0.06900537	0.942688808345783	1.0
ZNF417	-0.071985275	-0.2637557	0.9426136278835795	1.0
RASA2	-0.07207974	0.22707552	0.9425384479326291	1.0
GIMAP1	-0.072174214	-0.21013932	0.9424632684935991	1.0
ZNF3	-0.072174214	0.24056432	0.9424632684935991	1.0
PXN	-0.072363146	-0.34423506	0.9423129111539701	1.0
SLC20A1	-0.072741024	0.21544228	0.9420122026471237	1.0
TRAP1	-0.07292996	0.27565423	0.9418618514905844	1.0
PELP1	-0.073307835	0.25656855	0.9415611553979668	1.0
EML5	-0.073307835	-0.40409166	0.9415611553979668	1.0
SMAP2	-0.07359125	0.19102572	0.9413356387924267	1.0
USP13	-0.07378018	0.011402314	0.9411852970006102	1.0
DTWD1	-0.07387465	0.26085976	0.9411101268902666	1.0
EML6	-0.07415806	-0.019661007	0.9408846197095011	1.0
HCFC2	-0.07425252	0.41436678	0.9408094517015582	1.0
TEC	-0.07472487	-0.03758775	0.9404336195842061	1.0
TAB1	-0.07481934	-0.014422502	0.9403584547498778	1.0
ZNF268	-0.07481934	0.24301219	0.9403584547498778	1.0
MOV10	-0.07510275	-0.16176103	0.9401329634371842	1.0
LMAN2L	-0.07510275	-0.06102736	0.9401329634371842	1.0
TWNK	-0.07510275	-0.119642474	0.9401329634371842	1.0
TACC1	-0.07538615	0.23597878	0.9399074769239347	1.0
ERAL1	-0.07548062	0.28835365	0.9398323158225074	1.0
SLC17A5	-0.07557509	0.32982218	0.9397571552570194	1.0
ASB7	-0.076047435	0.3385268	0.9393813604920138	1.0
POLK	-0.076236375	0.26121935	0.9392310463609294	1.0
TBC1D14	-0.07651978	0.25600553	0.9390055792255287	1.0
STRADB	-0.07651978	0.28690702	0.9390055792255287	1.0
PRIMPOL	-0.076614246	0.0056321817	0.9389304245993894	1.0
MCOLN1	-0.076614246	-0.14523691	0.9389304245993894	1.0
LEF1	-0.076803185	-0.19591539	0.9387801169796025	1.0
ACBD4	-0.07689765	0.22669637	0.9387049639872886	1.0
SLC25A33	-0.07689765	0.18392177	0.9387049639872886	1.0
VCAN	-0.07689765	0.37120566	0.9387049639872886	1.0
OGFOD1	-0.07708659	0.4261861	0.9385546596411533	1.0
CUL7	-0.07708659	0.535417	0.9385546596411533	1.0
ANKAR	-0.07708659	0.394224	0.9385546596411533	1.0
CYHR1	-0.07727553	0.24396461	0.9384043574841194	1.0
MEMO1	-0.077369995	0.30732527	0.9383292072281824	1.0
UACA	-0.07746447	-0.5808955	0.9382540575215206	1.0
TLE6	-0.07746447	-0.6324099	0.9382540575215206	1.0
ENDOG	-0.07746447	-0.11465265	0.9382540575215206	1.0
CYB5RL	-0.07746447	-0.45410064	0.9382540575215206	1.0
LGALS8-AS1	-0.07746447	-0.10503604	0.9382540575215206	1.0
PLEKHG4	-0.07746447	-0.47486463	0.9382540575215206	1.0
F12	-0.07746447	-0.22550286	0.9382540575215206	1.0
AC107375.1	-0.07746447	-0.3092949	0.9382540575215206	1.0
AC069503.1	-0.07746447	0.11834822	0.9382540575215206	1.0
TMEM176A	-0.07746447	-0.5142316	0.9382540575215206	1.0
AP004609.1	-0.07746447	0.317016	0.9382540575215206	1.0
SYCP2	-0.07746447	-0.09592048	0.9382540575215206	1.0
AC021092.1	-0.07746447	-0.39076686	0.9382540575215206	1.0
AC009318.1	-0.07746447	0.099958174	0.9382540575215206	1.0
NPIPB3	-0.07746447	0.26649082	0.9382540575215206	1.0
KAT2B	-0.07746447	0.2459531	0.9382540575215206	1.0
KANSL1L	-0.07746447	-0.30426952	0.9382540575215206	1.0
ACER2	-0.07746447	0.13386308	0.9382540575215206	1.0
ESPNL	-0.07746447	-0.40346625	0.9382540575215206	1.0
ARMH4	-0.07746447	-0.3668964	0.9382540575215206	1.0
AC093827.4	-0.07746447	-0.27097425	0.9382540575215206	1.0
BX322234.1	-0.07746447	-0.28703254	0.9382540575215206	1.0
AC016745.2	-0.07746447	0.3054856	0.9382540575215206	1.0
NSUN7	-0.07746447	-0.27460626	0.9382540575215206	1.0
CFAP70	-0.07746447	-0.48272216	0.9382540575215206	1.0
SLC25A34	-0.07746447	0.6628237	0.9382540575215206	1.0
AC090559.1	-0.07746447	0.40026972	0.9382540575215206	1.0
SPINDOC	-0.07765341	-0.3586248	0.9381037597586899	1.0
SIRPB1	-0.07765341	-0.34437677	0.9381037597586899	1.0
AC008393.1	-0.07765341	-0.47089818	0.9381037597586899	1.0
TUBB3	-0.07765341	-0.5335319	0.9381037597586899	1.0
LINC00852	-0.07765341	-0.4141492	0.9381037597586899	1.0
OVGP1	-0.07765341	-0.5158863	0.9381037597586899	1.0
AC022087.1	-0.07765341	-0.5599659	0.9381037597586899	1.0
YES1	-0.07765341	-0.5504777	0.9381037597586899	1.0
MYNN	-0.07765341	0.2763989	0.9381037597586899	1.0
AC092755.2	-0.07765341	0.021703688	0.9381037597586899	1.0
PLPPR2	-0.07765341	-0.5352409	0.9381037597586899	1.0
RCN3	-0.07765341	-0.34463075	0.9381037597586899	1.0
DENND2C	-0.07765341	-0.09678331	0.9381037597586899	1.0
ADNP-AS1	-0.07765341	-0.3371989	0.9381037597586899	1.0
MORC2-AS1	-0.07765341	-0.010510577	0.9381037597586899	1.0
AC114271.1	-0.07765341	0.30638948	0.9381037597586899	1.0
SMN2	-0.07765341	-0.5795917	0.9381037597586899	1.0
AC010680.2	-0.07765341	-0.57184285	0.9381037597586899	1.0
ACTN1	-0.07784234	-0.7798976	0.9379534642009603	1.0
FAM234B	-0.07784234	-0.35546806	0.9379534642009603	1.0
DLG3	-0.07784234	-0.9140183	0.9379534642009603	1.0
TIAM1	-0.07784234	-0.44846353	0.9379534642009603	1.0
AC010331.1	-0.07784234	-0.534371	0.9379534642009603	1.0
AC023355.1	-0.07784234	-0.56506515	0.9379534642009603	1.0
GAS2	-0.07784234	-0.7222936	0.9379534642009603	1.0
AC012306.2	-0.07784234	-0.6825237	0.9379534642009603	1.0
PSAT1	-0.07784234	-0.74059165	0.9379534642009603	1.0
KIF11	-0.07784234	-0.6514493	0.9379534642009603	1.0
GPSM2	-0.07784234	-0.46558186	0.9379534642009603	1.0
OSGEPL1-AS1	-0.07784234	-1.0040513	0.9379534642009603	1.0
RUNDC3B	-0.07784234	-0.5893432	0.9379534642009603	1.0
ARHGEF35	-0.07784234	-0.5177856	0.9379534642009603	1.0
MCPH1-AS1	-0.07803128	-0.6356643	0.9378031708536646	1.0
ZSWIM1	-0.07803128	-0.7824147	0.9378031708536646	1.0
AC139795.2	-0.07803128	-1.0331501	0.9378031708536646	1.0
AC245060.6	-0.07803128	-1.0080686	0.9378031708536646	1.0
AC034231.1	-0.07803128	-0.7136375	0.9378031708536646	1.0
KTN1-AS1	-0.07803128	-0.014283445	0.9378031708536646	1.0
IRGQ	-0.07803128	-0.7608964	0.9378031708536646	1.0
ALDH4A1	-0.07803128	-0.5880617	0.9378031708536646	1.0
MYO5C	-0.07803128	-0.82951826	0.9378031708536646	1.0
FCRL4	-0.07803128	-0.8881632	0.9378031708536646	1.0
DPY19L2	-0.07803128	-0.79375166	0.9378031708536646	1.0
LRP8	-0.07803128	-0.9652598	0.9378031708536646	1.0
RUNX2	-0.07803128	-0.8290716	0.9378031708536646	1.0
C17orf97	-0.07803128	-0.8887483	0.9378031708536646	1.0
FOXK2	-0.07822022	0.23513822	0.9376528797221353	1.0
TRIM62	-0.07822022	0.20666093	0.9376528797221353	1.0
NUDCD1	-0.07822022	0.12481685	0.9376528797221353	1.0
AC007728.1	-0.07822022	-0.98710376	0.9376528797221353	1.0
LIG3	-0.07822022	0.19854824	0.9376528797221353	1.0
MAPK12	-0.07822022	-1.0666863	0.9376528797221353	1.0
PFN2	-0.07822022	-0.94364524	0.9376528797221353	1.0
PRSS16	-0.07822022	-1.0739216	0.9376528797221353	1.0
BOC	-0.07822022	-0.9979168	0.9376528797221353	1.0
RGS12	-0.07822022	-1.0321168	0.9376528797221353	1.0
IQCK	-0.07822022	-0.985452	0.9376528797221353	1.0
CHEK1	-0.07840916	-0.96047735	0.9375025908117045	1.0
ANO8	-0.07840916	-1.1813589	0.9375025908117045	1.0
SPATA18	-0.07840916	-1.0198401	0.9375025908117045	1.0
AC092835.1	-0.07840916	-1.2024897	0.9375025908117045	1.0
SLC24A1	-0.07840916	-1.0968764	0.9375025908117045	1.0
PLA2G4B	-0.07840916	-1.0696771	0.9375025908117045	1.0
TAF4	-0.07840916	0.334396	0.9375025908117045	1.0
SERPINF2	-0.07840916	-1.1824007	0.9375025908117045	1.0
APOBEC3H	-0.0785981	-1.6304631	0.9373523041277045	1.0
AL139246.3	-0.0785981	-1.4319941	0.9373523041277045	1.0
NMRK1	-0.0785981	0.26831287	0.9373523041277045	1.0
FASTKD5	-0.0785981	0.21022269	0.9373523041277045	1.0
KCNAB3	-0.0785981	-2.0574403	0.9373523041277045	1.0
RBX1	-0.07869256	0.14248739	0.9372771616222821	1.0
CCT4	-0.07916491	0.06253768	0.9369014574876051	1.0
SLFN11	-0.07916491	0.20388126	0.9369014574876051	1.0
PCNX2	-0.07935385	0.1405431	0.9367511797626432	1.0
MROH8	-0.07935385	0.014770813	0.9367511797626432	1.0
CLASP1	-0.07935385	0.16801585	0.9367511797626432	1.0
ZBTB5	-0.07935385	0.057209775	0.9367511797626432	1.0
AL391069.2	-0.07954278	0.22830187	0.9366009042907686	1.0
CCDC92	-0.07973172	0.47681773	0.9364506310773117	1.0
TMC6	-0.07982619	0.13517131	0.9363754953191558	1.0
SAP25	-0.07992066	0.11759757	0.9363003601276032	1.0
SNAI3-AS1	-0.07992066	-0.01597266	0.9363003601276032	1.0
DBT	-0.080109596	-0.03932155	0.9361500914469728	1.0
FXYD7	-0.080109596	0.07682207	0.9361500914469728	1.0
AVPI1	-0.080298536	-0.105696715	0.9359998250407506	1.0
TMEM8B	-0.08048747	-0.08109492	0.9358495609142662	1.0
GZMH	-0.08048747	0.012375848	0.9358495609142662	1.0
LIPE-AS1	-0.08067641	0.19708382	0.9356992990728489	1.0
ARFGEF1	-0.080865346	0.2776284	0.9355490395218279	1.0
IGHV4-4	-0.080865346	0.27196202	0.9355490395218279	1.0
GATAD1	-0.080865346	0.15665221	0.9355490395218279	1.0
TNK1	-0.080865346	-0.17800443	0.9355490395218279	1.0
CEP152	-0.080865346	0.088283174	0.9355490395218279	1.0
AC091982.3	-0.081243224	-0.17465848	0.9352485273122901	1.0
TEX10	-0.08133769	0.46105656	0.9351734006997294	1.0
SUZ12	-0.081432156	0.2291412	0.9350982746644304	1.0
PNMA1	-0.081621096	-0.05425386	0.934948024328281	1.0
RAD51AP1	-0.081621096	0.06386831	0.934948024328281	1.0
TMEM220	-0.081621096	-0.26471114	0.934948024328281	1.0
IGHG4	-0.081621096	0.48028475	0.934948024328281	1.0
ZNF567	-0.081810035	0.25005242	0.9347977763091699	1.0
CTSW	-0.08218791	0.099868484	0.9344972872433729	1.0
LONP1	-0.08218791	0.15585648	0.9344972872433729	1.0
E2F4	-0.08228238	0.23660646	0.9344221664333968	1.0
ZNF154	-0.082376845	0.07623109	0.9343470462073417	1.0
INPP1	-0.082376845	-0.1534948	0.9343470462073417	1.0
CYB5D1	-0.082565784	-0.31351596	0.9341968075096578	1.0
DCP1B	-0.08284919	0.51348317	0.9339714538591855	1.0
TRIM73	-0.08284919	0.392276	0.9339714538591855	1.0
RCC1	-0.08294366	0.15323296	0.9338963371506388	1.0
CCDC88C	-0.08322707	0.27813494	0.9336709905591518	1.0
TFEB	-0.08322707	0.18300433	0.9336709905591518	1.0
NOL10	-0.083321534	0.35249916	0.9335958762089263	1.0
RFC2	-0.08341601	0.25552493	0.9335207624499452	1.0
ZNF34	-0.08360495	0.39163572	0.9333705367083796	1.0
TMTC4	-0.08379388	0.41217002	0.9332203133397803	1.0
DPM2	-0.08388835	0.1756683	0.933145202547007	1.0
TARBP1	-0.08388835	0.1619479	0.933145202547007	1.0
IGLV4-60	-0.08445516	-0.6513869	0.9326945503136694	1.0
USP53	-0.08454963	0.26779377	0.9326194437015419	1.0
ELK3	-0.0846441	0.36044067	0.9325443376893117	1.0
RNF121	-0.08483304	0.05009193	0.9323941274672046	1.0
RALGAPA2	-0.08492751	0.3898037	0.9323190232586589	1.0
FAM185A	-0.08502197	-0.12264813	0.9322439196526721	1.0
AC092279.1	-0.085872196	0.1759838	0.9315680144237343	1.0
UBXN6	-0.085872196	0.19959646	0.9315680144237343	1.0
TUBGCP5	-0.08596666	0.27127233	0.9314929168799327	1.0
CENPT	-0.08596666	0.34024423	0.9314929168799327	1.0
KCNA3	-0.08596666	0.17601538	0.9314929168799327	1.0
PTPN23	-0.0861556	0.30266157	0.9313427236226278	1.0
DNAJC30	-0.08653348	0.092519	0.9310423444478368	1.0
FAM114A2	-0.08653348	0.029195225	0.9310423444478368	1.0
TSHZ1	-0.086816885	0.12168087	0.9308170665100381	1.0
PRKCI	-0.087005824	0.2860805	0.9306668842963847	1.0
ZNF391	-0.08719476	-0.010732959	0.9305167045515087	1.0
RDH5	-0.08719476	0.18044779	0.9305167045515087	1.0
DVL1	-0.08719476	0.24776183	0.9305167045515087	1.0
AL109741.1	-0.08719476	0.65029156	0.9305167045515087	1.0
TENM4	-0.08719476	-0.45383167	0.9305167045515087	1.0
ZNF319	-0.08719476	-0.1182325	0.9305167045515087	1.0
RNF25	-0.08719476	0.24723095	0.9305167045515087	1.0
ZNF816	-0.08719476	-0.26605055	0.9305167045515087	1.0
GNA12	-0.08728923	-0.020875545	0.9304416156065247	1.0
UBE3D	-0.08728923	0.5680713	0.9304416156065247	1.0
AC009812.1	-0.087383695	0.030600077	0.9303665272807303	1.0
ZNF630	-0.087383695	-0.22596782	0.9303665272807303	1.0
AC087741.1	-0.087383695	-0.36051548	0.9303665272807303	1.0
THBS3	-0.087383695	-0.005127992	0.9303665272807303	1.0
KIF13B	-0.087383695	0.24244827	0.9303665272807303	1.0
L1CAM	-0.087383695	-0.14224473	0.9303665272807303	1.0
AC099063.4	-0.087572634	-0.08372627	0.9302163524893698	1.0
PLAUR	-0.087572634	-0.19550371	0.9302163524893698	1.0
ZMYND19	-0.087572634	-0.19462553	0.9302163524893698	1.0
MAPK8IP1	-0.087572634	-0.43496615	0.9302163524893698	1.0
SLC25A25-AS1	-0.087572634	-0.32855368	0.9302163524893698	1.0
AP003352.1	-0.087572634	-0.15049037	0.9302163524893698	1.0
NUF2	-0.087572634	-0.28522617	0.9302163524893698	1.0
SIAE	-0.087572634	-0.09755788	0.9302163524893698	1.0
BOLA3-AS1	-0.087572634	-0.13536885	0.9302163524893698	1.0
ZNF470	-0.087572634	-0.2917863	0.9302163524893698	1.0
PRRG2	-0.08776157	-0.6113157	0.930066180182747	1.0
AP003486.1	-0.08776157	-0.24700174	0.930066180182747	1.0
SLC27A1	-0.08776157	-0.4401126	0.930066180182747	1.0
AC138969.1	-0.08776157	-0.17372337	0.930066180182747	1.0
AC092145.1	-0.08776157	-0.492624	0.930066180182747	1.0
AC092802.1	-0.08776157	-0.24475947	0.930066180182747	1.0
GPR155	-0.08776157	-0.26020327	0.930066180182747	1.0
EID2	-0.08776157	-0.43756375	0.930066180182747	1.0
OVCH1-AS1	-0.08795051	-0.44282544	0.9299160103661814	1.0
ZKSCAN2	-0.08795051	-0.51957476	0.9299160103661814	1.0
ALS2	-0.08795051	-0.45419765	0.9299160103661814	1.0
C11orf65	-0.08795051	-0.2003954	0.9299160103661814	1.0
AP001056.1	-0.08795051	-0.37037918	0.9299160103661814	1.0
