	scores	logfoldchanges	pvals	pvals_adj
DISP2	0.08547563	21.287195	0.9318832699490565	1.0
C6orf163	0.08547563	21.03912	0.9318832699490565	1.0
FSIP1	0.08547563	21.34344	0.9318832699490565	1.0
SLC9A3R2	0.08547563	21.338718	0.9318832699490565	1.0
HIVEP3	0.08547563	21.417177	0.9318832699490565	1.0
LRFN3	0.08547563	21.251095	0.9318832699490565	1.0
AC008083.3	0.08547563	21.062206	0.9318832699490565	1.0
BBOF1	0.08547563	22.052467	0.9318832699490565	1.0
CNTF	0.08547563	21.413862	0.9318832699490565	1.0
FAM13A-AS1	0.08547563	21.858377	0.9318832699490565	1.0
ZNF418	0.08547563	22.428053	0.9318832699490565	1.0
AC016355.1	0.08547563	21.661526	0.9318832699490565	1.0
LINC01670	0.08547563	21.179277	0.9318832699490565	1.0
ZNF320	0.08547563	21.672356	0.9318832699490565	1.0
PRKAG2-AS1	0.08547563	21.998768	0.9318832699490565	1.0
ABALON	0.08547563	21.203403	0.9318832699490565	1.0
LINC01146	0.08547563	21.698004	0.9318832699490565	1.0
AC012467.2	0.08547563	21.3636	0.9318832699490565	1.0
CLDN7	0.08547563	21.266747	0.9318832699490565	1.0
AC007250.1	0.08547563	21.172888	0.9318832699490565	1.0
FRGCA	0.08547563	21.318977	0.9318832699490565	1.0
AC005944.1	0.08547563	21.310236	0.9318832699490565	1.0
IGKV2D-24	0.08547563	23.763786	0.9318832699490565	1.0
BBS12	0.08547563	21.467766	0.9318832699490565	1.0
SIGLEC1	0.08547563	22.580076	0.9318832699490565	1.0
MANSC1	0.08547563	21.256784	0.9318832699490565	1.0
RAB38	0.08547563	21.901909	0.9318832699490565	1.0
AC012313.1	0.08547563	21.097527	0.9318832699490565	1.0
ZCCHC14	0.08547563	21.347624	0.9318832699490565	1.0
FIRRE	0.08535422	0.8419482	0.9319797917604122	1.0
NOD1	0.08498997	-0.7888836	0.9322693631905197	1.0
MCRIP1	0.082804516	-0.48398408	0.9340069786883398	1.0
AC064807.1	0.08256169	-0.51654583	0.9342000666399182	1.0
FBXL18	0.08231886	0.61674374	0.9343931584626262	1.0
AP4S1	0.08219744	-0.54521245	0.9344897058221201	1.0
MFN1	0.0818332	-0.75088316	0.9347793536761972	1.0
TDP1	0.0818332	-0.6053016	0.9347793536761972	1.0
HAGHL	0.08146896	-0.76394093	0.9350690101639798	1.0
MAN2B2	0.08134755	-0.42287427	0.9351655642385774	1.0
IGKV1-6	0.0801334	-0.5749612	0.9361311572017256	1.0
IGHV3-21	0.0801334	-0.16839229	0.9361311572017256	1.0
ABCC5	0.07964774	-1.4969141	0.9365174207722881	1.0
ETHE1	0.07952633	-1.044606	0.9366139890030801	1.0
AC009065.4	0.07916209	1.4201018	0.9369036992843872	1.0
DNAJC14	0.07891926	-1.0559005	0.9370968441152214	1.0
CACUL1	0.07891926	-0.6357212	0.9370968441152214	1.0
IFT81	0.07891926	1.4123358	0.9370968441152214	1.0
AC000068.1	0.07891926	1.3607477	0.9370968441152214	1.0
CMTM6	0.07891926	-0.5726829	0.9370968441152214	1.0
AC022182.1	0.07855502	-1.116625	0.9373865682981226	1.0
AC124014.1	0.07855502	-0.81585884	0.9373865682981226	1.0
ERMAP	0.07831219	-1.4862195	0.9375797223613171	1.0
BBS9	0.078190774	-0.20085326	0.9376763007710478	1.0
ZHX2	0.077947944	-0.72020054	0.9378694603397009	1.0
CC2D1B	0.077947944	-1.4438668	0.9378694603397009	1.0
ZNF667-AS1	0.077705115	22.74979	0.9380626235645094	1.0
TNIP3	0.077705115	21.21741	0.9380626235645094	1.0
CCDC80	0.077705115	21.832191	0.9380626235645094	1.0
ZNF189	0.077705115	1.3466415	0.9380626235645094	1.0
AC008750.7	0.077705115	21.328003	0.9380626235645094	1.0
DLG3-AS1	0.077705115	21.436062	0.9380626235645094	1.0
ZNF547	0.077705115	21.040869	0.9380626235645094	1.0
PCSK1N	0.077705115	21.09544	0.9380626235645094	1.0
ZNF501	0.077705115	21.529116	0.9380626235645094	1.0
POU6F1	0.077705115	21.18739	0.9380626235645094	1.0
LINC01535	0.077705115	21.147224	0.9380626235645094	1.0
CPAMD8	0.077705115	21.270851	0.9380626235645094	1.0
AC092295.2	0.077705115	21.216713	0.9380626235645094	1.0
INPP4B	0.077705115	21.55613	0.9380626235645094	1.0
AC023509.3	0.077705115	21.858912	0.9380626235645094	1.0
CALR3	0.077705115	21.263405	0.9380626235645094	1.0
TRBV20-1	0.077705115	21.610464	0.9380626235645094	1.0
NKAPL	0.077705115	21.222334	0.9380626235645094	1.0
TUBB4A	0.077705115	22.294561	0.9380626235645094	1.0
KLF5	0.077705115	21.606163	0.9380626235645094	1.0
PIGZ	0.077705115	21.200869	0.9380626235645094	1.0
AL137779.2	0.077705115	20.940866	0.9380626235645094	1.0
Z83844.2	0.077705115	20.998634	0.9380626235645094	1.0
FAM83H	0.077705115	21.28303	0.9380626235645094	1.0
LINC02427	0.077705115	21.40722	0.9380626235645094	1.0
AC000032.1	0.077705115	20.991346	0.9380626235645094	1.0
IGHV1-14	0.077705115	22.811836	0.9380626235645094	1.0
AC096564.1	0.077705115	21.500727	0.9380626235645094	1.0
AC084018.2	0.077705115	20.927166	0.9380626235645094	1.0
DEPDC1-AS1	0.077705115	20.952824	0.9380626235645094	1.0
FSCN1	0.077705115	21.171122	0.9380626235645094	1.0
B4GALNT3	0.077705115	21.152	0.9380626235645094	1.0
AL136307.1	0.077705115	21.051004	0.9380626235645094	1.0
CAGE1	0.077705115	21.040298	0.9380626235645094	1.0
AL096701.3	0.077705115	21.526413	0.9380626235645094	1.0
SOX30	0.077705115	21.120476	0.9380626235645094	1.0
RASAL1	0.077705115	21.03417	0.9380626235645094	1.0
CNGA1	0.077705115	21.00844	0.9380626235645094	1.0
CYP3A5	0.077705115	21.524315	0.9380626235645094	1.0
MEIG1	0.077705115	21.46372	0.9380626235645094	1.0
ZNF492	0.077705115	21.5993	0.9380626235645094	1.0
LRRC69	0.077705115	21.297203	0.9380626235645094	1.0
AP001267.1	0.077705115	20.872227	0.9380626235645094	1.0
HMGN3-AS1	0.077705115	20.96355	0.9380626235645094	1.0
GAS2L3	0.077705115	20.964863	0.9380626235645094	1.0
ZMYND12	0.077705115	21.903772	0.9380626235645094	1.0
SERPING1	0.077705115	22.26649	0.9380626235645094	1.0
FSD1	0.077705115	21.856962	0.9380626235645094	1.0
ANKRD6	0.077705115	21.683727	0.9380626235645094	1.0
KIAA0825	0.077705115	21.75063	0.9380626235645094	1.0
PYROXD2	0.077705115	20.988365	0.9380626235645094	1.0
OCLN	0.077705115	21.247856	0.9380626235645094	1.0
GALNT12	0.077705115	21.883823	0.9380626235645094	1.0
SEC23A-AS1	0.077705115	21.485806	0.9380626235645094	1.0
GAL	0.077705115	21.426289	0.9380626235645094	1.0
APBB1	0.077705115	21.735514	0.9380626235645094	1.0
AC096734.2	0.077705115	21.145355	0.9380626235645094	1.0
AL590714.1	0.077705115	21.048534	0.9380626235645094	1.0
PIEZO2	0.077705115	21.19527	0.9380626235645094	1.0
HAAO	0.077705115	22.07932	0.9380626235645094	1.0
TRPV1	0.077705115	21.344755	0.9380626235645094	1.0
AL136172.1	0.077705115	20.946972	0.9380626235645094	1.0
AXIN2	0.077705115	21.653828	0.9380626235645094	1.0
AC138627.1	0.077705115	21.599705	0.9380626235645094	1.0
AC020558.1	0.077705115	21.221643	0.9380626235645094	1.0
AC092162.2	0.077705115	20.85393	0.9380626235645094	1.0
CSE1L-AS1	0.077705115	20.996655	0.9380626235645094	1.0
MATN1	0.077705115	22.210348	0.9380626235645094	1.0
C1QC	0.077705115	22.633057	0.9380626235645094	1.0
SDCBP2	0.077705115	21.234167	0.9380626235645094	1.0
U62317.3	0.077705115	20.884846	0.9380626235645094	1.0
ERBB2	0.077705115	20.994823	0.9380626235645094	1.0
PPP1R3D	0.077705115	21.824747	0.9380626235645094	1.0
AC108488.1	0.077705115	22.17746	0.9380626235645094	1.0
CDH2	0.077705115	21.417938	0.9380626235645094	1.0
IGKV1-37	0.077705115	23.338572	0.9380626235645094	1.0
CDH1	0.077705115	21.45725	0.9380626235645094	1.0
RHOU	0.077705115	21.050404	0.9380626235645094	1.0
PLA2G4A	0.077705115	21.314663	0.9380626235645094	1.0
AC130324.3	0.077705115	21.166302	0.9380626235645094	1.0
OMG	0.077705115	21.12801	0.9380626235645094	1.0
AC015712.2	0.077705115	21.381813	0.9380626235645094	1.0
GPBAR1	0.077705115	21.80828	0.9380626235645094	1.0
AC087289.5	0.077705115	21.188696	0.9380626235645094	1.0
FAM89A	0.077705115	21.299416	0.9380626235645094	1.0
HES4	0.077705115	21.357637	0.9380626235645094	1.0
SNX21	0.077705115	21.159388	0.9380626235645094	1.0
ADAMTS4	0.077705115	21.371843	0.9380626235645094	1.0
IGHV1OR15-1	0.077705115	23.911018	0.9380626235645094	1.0
AC005899.8	0.077705115	21.447947	0.9380626235645094	1.0
HDGFL3	0.077705115	21.19789	0.9380626235645094	1.0
AC026202.3	0.077705115	21.220934	0.9380626235645094	1.0
SEMA4F	0.077705115	21.538837	0.9380626235645094	1.0
TRIM46	0.077705115	21.507046	0.9380626235645094	1.0
HMGN4	0.07734087	-0.6986907	0.9383523752322487	1.0
CAP1	0.07721946	-0.31073415	0.938448960937308	1.0
TMEM80	0.07721946	-0.8510383	0.938448960937308	1.0
PEAK1	0.07721946	-0.5496396	0.938448960937308	1.0
AKT1S1	0.07624815	-0.7041835	0.9392216790586029	1.0
URB2	0.07624815	-0.023764485	0.9392216790586029	1.0
CEP120	0.07624815	-1.012263	0.9392216790586029	1.0
F8A1	0.07551966	1.2938961	0.9398012552466019	1.0
ZNF337-AS1	0.07357703	0.68829995	0.9413469468055032	1.0
BDP1	0.0733342	-0.5877501	0.9415401739046007	1.0
ARNTL	0.07309137	0.24813306	0.9417334044446461	1.0
DDN-AS1	0.07260572	0.0431313	0.9421198758022494	1.0
AC139887.2	0.07212006	-0.9032683	0.9425063607876424	1.0
AL138895.1	0.071634404	-0.69685537	0.9428928593101452	1.0
LACTB	0.071148746	-0.70741075	0.9432793712790682	1.0
SMIM10	0.071148746	-0.9691174	0.9432793712790682	1.0
AP003392.5	0.07102733	1.046659	0.9433760013616735	1.0
IFT172	0.070663095	-1.1795492	0.9436658966037123	1.0
SYCE2	0.070663095	-1.7400553	0.9436658966037123	1.0
KLHDC9	0.07054168	1.2173682	0.9437625300110749	1.0
ZNF696	0.070420265	-1.8382902	0.9438591642460835	1.0
QRICH2	0.070420265	-1.3614253	0.9438591642460835	1.0
CLIC2	0.06993461	20.781572	0.9442457094342277	1.0
TBC1D8	0.06993461	21.060747	0.9442457094342277	1.0
SOD2-OT1	0.06993461	20.699715	0.9442457094342277	1.0
STARD6	0.06993461	21.006437	0.9442457094342277	1.0
FRG1-DT	0.06993461	20.991947	0.9442457094342277	1.0
SPRR2A	0.06993461	20.91345	0.9442457094342277	1.0
PLCD3	0.06993461	20.819328	0.9442457094342277	1.0
FOXB1	0.06993461	21.161446	0.9442457094342277	1.0
AL358115.1	0.06993461	21.072906	0.9442457094342277	1.0
PFN2	0.06993461	20.626307	0.9442457094342277	1.0
FAM78B	0.06993461	21.062546	0.9442457094342277	1.0
AC103724.3	0.06993461	21.749706	0.9442457094342277	1.0
PRR4	0.06993461	20.963852	0.9442457094342277	1.0
SPDYE5	0.06993461	21.022388	0.9442457094342277	1.0
AC009318.3	0.06993461	21.303047	0.9442457094342277	1.0
THRB	0.06993461	22.282042	0.9442457094342277	1.0
AC069503.1	0.06993461	21.431864	0.9442457094342277	1.0
CELSR3	0.06993461	20.668581	0.9442457094342277	1.0
ITGA11	0.06993461	21.220034	0.9442457094342277	1.0
ARHGAP8	0.06993461	21.145266	0.9442457094342277	1.0
CFAP70	0.06993461	21.480068	0.9442457094342277	1.0
DNAH14	0.06993461	21.099504	0.9442457094342277	1.0
SMIM18	0.06993461	20.989391	0.9442457094342277	1.0
PNMA6A	0.06993461	21.333054	0.9442457094342277	1.0
DIP2C	0.06993461	21.383791	0.9442457094342277	1.0
CU638689.4	0.06993461	20.791233	0.9442457094342277	1.0
PLPP3	0.06993461	20.969105	0.9442457094342277	1.0
AC133961.1	0.06993461	21.354195	0.9442457094342277	1.0
ALG1L	0.06993461	21.195024	0.9442457094342277	1.0
PTPN13	0.06993461	20.81205	0.9442457094342277	1.0
IGSF9	0.06993461	20.85837	0.9442457094342277	1.0
KLRF1	0.06993461	22.065035	0.9442457094342277	1.0
AC006160.1	0.06993461	21.09386	0.9442457094342277	1.0
SPESP1	0.06993461	20.945992	0.9442457094342277	1.0
OSCP1	0.06993461	21.324076	0.9442457094342277	1.0
AL138831.1	0.06993461	21.072115	0.9442457094342277	1.0
HSPA12A	0.06993461	22.581472	0.9442457094342277	1.0
FRMD6-AS1	0.06993461	20.897345	0.9442457094342277	1.0
GOLGA6L22	0.06993461	20.981495	0.9442457094342277	1.0
LINC00582	0.06993461	21.119482	0.9442457094342277	1.0
ARHGEF5	0.06993461	0.5363874	0.9442457094342277	1.0
NEURL2	0.06993461	21.017467	0.9442457094342277	1.0
AC004253.1	0.06993461	21.17615	0.9442457094342277	1.0
KCNAB3	0.06993461	21.691742	0.9442457094342277	1.0
PALLD	0.06993461	21.237385	0.9442457094342277	1.0
OMD	0.06993461	21.135916	0.9442457094342277	1.0
TIGD3	0.06993461	21.281973	0.9442457094342277	1.0
TMEM200A	0.06993461	20.948353	0.9442457094342277	1.0
MOCOS	0.06993461	20.746342	0.9442457094342277	1.0
CCDC103	0.06993461	21.030209	0.9442457094342277	1.0
AC074135.1	0.06993461	20.977358	0.9442457094342277	1.0
AC023024.1	0.06993461	20.950974	0.9442457094342277	1.0
GPR157	0.06993461	21.318928	0.9442457094342277	1.0
CHRNE	0.06993461	21.161491	0.9442457094342277	1.0
MXRA7	0.06993461	21.268442	0.9442457094342277	1.0
MELTF-AS1	0.06993461	20.981598	0.9442457094342277	1.0
TERC	0.06993461	20.726568	0.9442457094342277	1.0
TTC23	0.06993461	21.112894	0.9442457094342277	1.0
UBTD1	0.06993461	21.459963	0.9442457094342277	1.0
SLIT1	0.06993461	20.5812	0.9442457094342277	1.0
CC2D2B	0.06993461	21.154179	0.9442457094342277	1.0
IL10	0.06993461	21.03165	0.9442457094342277	1.0
AKAP3	0.06993461	22.06455	0.9442457094342277	1.0
TMCC2	0.06993461	21.621794	0.9442457094342277	1.0
SNAI1	0.06993461	20.418957	0.9442457094342277	1.0
AL031432.5	0.06993461	21.212435	0.9442457094342277	1.0
ZBED8	0.06993461	21.085873	0.9442457094342277	1.0
ASIC3	0.06993461	20.918848	0.9442457094342277	1.0
LINC02014	0.06993461	20.900185	0.9442457094342277	1.0
AC135782.3	0.06993461	20.951008	0.9442457094342277	1.0
C3orf33	0.06993461	21.153408	0.9442457094342277	1.0
TMEM9B-AS1	0.06993461	20.95865	0.9442457094342277	1.0
TMEM91	0.06993461	20.966198	0.9442457094342277	1.0
CLDN23	0.06993461	20.461168	0.9442457094342277	1.0
TSNAXIP1	0.06993461	20.791128	0.9442457094342277	1.0
STON2	0.06993461	20.990532	0.9442457094342277	1.0
AC123768.2	0.06993461	20.660444	0.9442457094342277	1.0
IGFBP7	0.06993461	22.131798	0.9442457094342277	1.0
IGLV11-55	0.06993461	20.991356	0.9442457094342277	1.0
RGL1	0.06993461	21.669233	0.9442457094342277	1.0
GSTT2B	0.06993461	20.792927	0.9442457094342277	1.0
AC093525.6	0.06993461	21.816242	0.9442457094342277	1.0
MIR646HG	0.06993461	21.103891	0.9442457094342277	1.0
HESX1	0.06993461	20.85275	0.9442457094342277	1.0
Z97055.2	0.06993461	20.992554	0.9442457094342277	1.0
MITF	0.06993461	21.125074	0.9442457094342277	1.0
CPM	0.06993461	21.74208	0.9442457094342277	1.0
AL021707.2	0.06993461	21.223867	0.9442457094342277	1.0
MCTP1	0.06993461	21.366177	0.9442457094342277	1.0
AL035461.2	0.06993461	21.414747	0.9442457094342277	1.0
KHDC1L	0.06993461	20.882385	0.9442457094342277	1.0
CD36	0.06993461	22.201017	0.9442457094342277	1.0
AC010331.1	0.06993461	21.103075	0.9442457094342277	1.0
UBAP1L	0.06993461	20.990934	0.9442457094342277	1.0
HSD11B1	0.06993461	21.007992	0.9442457094342277	1.0
AC233992.3	0.06993461	20.779732	0.9442457094342277	1.0
INKA2	0.06993461	20.981096	0.9442457094342277	1.0
MPP2	0.06993461	21.174135	0.9442457094342277	1.0
EPB41L4A	0.06993461	20.613714	0.9442457094342277	1.0
AL157938.2	0.06993461	20.517015	0.9442457094342277	1.0
AL021368.2	0.06993461	21.301695	0.9442457094342277	1.0
SCML2	0.06993461	20.768288	0.9442457094342277	1.0
DPEP1	0.06993461	21.20198	0.9442457094342277	1.0
EFHB	0.06993461	21.603306	0.9442457094342277	1.0
IL20RB	0.06993461	21.070534	0.9442457094342277	1.0
SYCE3	0.06993461	20.959408	0.9442457094342277	1.0
SLC2A9	0.06993461	20.9553	0.9442457094342277	1.0
AC073575.2	0.06993461	20.61436	0.9442457094342277	1.0
RGPD5	0.06993461	21.77106	0.9442457094342277	1.0
BBX	0.06969178	-0.691459	0.9444389869573199	1.0
HACD4	0.06872046	-0.45759195	0.9452121296451876	1.0
TCEAL3	0.06774915	0.9283891	0.9459853239413873	1.0
LENG1	0.06750632	-0.39074847	0.9461786304941555	1.0
SLC15A4	0.06702066	-0.6068141	0.9465652530947314	1.0
IGKV1D-8	0.06641359	1.1222116	0.9470485490316307	1.0
ZNF780B	0.06629218	0.002884771	0.9471452105629826	1.0
GORASP1	0.06617077	-0.65101975	0.9472418728723484	1.0
PTPN4	0.06592794	-0.54263246	0.9474351998194468	1.0
TSHZ2	0.06580652	-0.7116262	0.947531864454342	1.0
MAP1LC3A	0.06568511	0.52154946	0.9476285298615761	1.0
PATZ1	0.065078035	-1.3667291	0.9481118684331705	1.0
ZNF317	0.06459238	-0.7574502	0.9484985530478176	1.0
TOLLIP-AS1	0.06374248	-0.11329256	0.949175280257551	1.0
APPL2	0.06374248	-0.90857506	0.949175280257551	1.0
CEP19	0.06362107	2.0357492	0.9492719585774391	1.0
ZBTB33	0.06337824	-0.3907704	0.9494653174561803	1.0
MYEOV	0.06313541	1.6068178	0.9496586793107457	1.0
HACD2	0.06313541	-1.0922039	0.9496586793107457	1.0
ZNF583	0.06301399	-1.0282874	0.9497553613504136	1.0
AC145207.2	0.062771164	-1.0502336	0.9499487276474222	1.0
ZNF785	0.062771164	-1.7053692	0.9499487276474222	1.0
ARHGAP26	0.06264975	1.1719302	0.9500454119019236	1.0
HP1BP3	0.06228551	-0.09322889	0.9503354690723804	1.0
C17orf97	0.062164094	21.04041	0.9504321562601178	1.0
HIGD2B	0.062164094	20.44746	0.9504321562601178	1.0
CMYA5	0.062164094	20.835096	0.9504321562601178	1.0
TRBV7-9	0.062164094	21.48469	0.9504321562601178	1.0
HAR1B	0.062164094	21.96333	0.9504321562601178	1.0
FNIP2	0.062164094	20.55808	0.9504321562601178	1.0
AC145212.1	0.062164094	20.409328	0.9504321562601178	1.0
AC004771.3	0.062164094	21.31879	0.9504321562601178	1.0
RNF43	0.062164094	21.00442	0.9504321562601178	1.0
AC005670.1	0.062164094	20.86802	0.9504321562601178	1.0
SPTBN5	0.062164094	21.46321	0.9504321562601178	1.0
LINC00106	0.062164094	21.140509	0.9504321562601178	1.0
TLX2	0.062164094	20.655588	0.9504321562601178	1.0
AL139383.1	0.062164094	20.887516	0.9504321562601178	1.0
AC008105.1	0.062164094	20.701122	0.9504321562601178	1.0
IGKV1D-17	0.062164094	22.222704	0.9504321562601178	1.0
C17orf67	0.062164094	0.70408183	0.9504321562601178	1.0
CU633906.2	0.062164094	20.706186	0.9504321562601178	1.0
COLQ	0.062164094	21.260824	0.9504321562601178	1.0
ATP6V0E2-AS1	0.062164094	20.706905	0.9504321562601178	1.0
TBKBP1	0.062164094	21.357677	0.9504321562601178	1.0
IL1R2	0.062164094	21.06048	0.9504321562601178	1.0
MIR222HG	0.062164094	21.60793	0.9504321562601178	1.0
POF1B	0.062164094	20.720722	0.9504321562601178	1.0
NLGN4Y	0.062164094	21.061583	0.9504321562601178	1.0
ZNF426-DT	0.062164094	20.85088	0.9504321562601178	1.0
GPR135	0.062164094	21.347109	0.9504321562601178	1.0
AC010809.2	0.062164094	21.051231	0.9504321562601178	1.0
AC091180.2	0.062164094	21.482046	0.9504321562601178	1.0
AC008914.1	0.062164094	20.64509	0.9504321562601178	1.0
BX537318.1	0.062164094	20.85242	0.9504321562601178	1.0
RNFT1-DT	0.062164094	21.537294	0.9504321562601178	1.0
CAMKK1	0.062164094	21.123276	0.9504321562601178	1.0
ROBO3	0.062164094	21.189045	0.9504321562601178	1.0
RORB	0.062164094	21.063255	0.9504321562601178	1.0
LINC00299	0.062164094	20.895906	0.9504321562601178	1.0
AL353135.1	0.062164094	20.648464	0.9504321562601178	1.0
AC015936.1	0.062164094	21.24836	0.9504321562601178	1.0
AL050343.2	0.062164094	21.505274	0.9504321562601178	1.0
P4HA2	0.062164094	20.741703	0.9504321562601178	1.0
AC104134.1	0.062164094	20.652525	0.9504321562601178	1.0
FOXD2-AS1	0.062164094	21.197826	0.9504321562601178	1.0
LINC01063	0.062164094	20.901283	0.9504321562601178	1.0
AL157834.2	0.062164094	21.23173	0.9504321562601178	1.0
DNASE1L3	0.062164094	21.643087	0.9504321562601178	1.0
SORBS1	0.062164094	20.425621	0.9504321562601178	1.0
MAGEE1	0.062164094	21.183895	0.9504321562601178	1.0
IGKV2-40	0.062164094	22.54845	0.9504321562601178	1.0
LINC01948	0.062164094	21.006407	0.9504321562601178	1.0
PKD1L1	0.062164094	20.91366	0.9504321562601178	1.0
ALDH3B1	0.062164094	21.277739	0.9504321562601178	1.0
Z84485.1	0.062164094	20.613958	0.9504321562601178	1.0
C5orf17	0.062164094	21.233158	0.9504321562601178	1.0
BX005266.2	0.062164094	21.165976	0.9504321562601178	1.0
AC006480.2	0.062164094	20.524399	0.9504321562601178	1.0
AC005837.1	0.062164094	21.072828	0.9504321562601178	1.0
AC011933.4	0.062164094	20.915472	0.9504321562601178	1.0
L1TD1	0.062164094	21.456282	0.9504321562601178	1.0
TEX22	0.062164094	21.212547	0.9504321562601178	1.0
ZSCAN23	0.062164094	20.738586	0.9504321562601178	1.0
ABCA3	0.062164094	20.871517	0.9504321562601178	1.0
ANGPT2	0.062164094	20.550478	0.9504321562601178	1.0
AC021074.3	0.062164094	21.091255	0.9504321562601178	1.0
SPRED2	0.062164094	20.493328	0.9504321562601178	1.0
MTCL1	0.062164094	20.97911	0.9504321562601178	1.0
MAPRE3	0.062164094	21.144733	0.9504321562601178	1.0
ZNF546	0.062164094	20.811893	0.9504321562601178	1.0
INSL3	0.062164094	20.56839	0.9504321562601178	1.0
FGFR1	0.062164094	21.109718	0.9504321562601178	1.0
SLC9C1	0.062164094	21.558226	0.9504321562601178	1.0
VSIG4	0.062164094	21.76541	0.9504321562601178	1.0
CAMSAP3	0.062164094	20.61192	0.9504321562601178	1.0
SETMAR	0.062164094	1.0218816	0.9504321562601178	1.0
PFN4	0.062164094	20.887735	0.9504321562601178	1.0
AC010186.1	0.062164094	21.35464	0.9504321562601178	1.0
ZNF69	0.062164094	21.058155	0.9504321562601178	1.0
LRRC75A	0.062164094	20.71463	0.9504321562601178	1.0
ALG1L2	0.062164094	20.609926	0.9504321562601178	1.0
TMEM204	0.062164094	20.938553	0.9504321562601178	1.0
TNFRSF12A	0.062164094	20.796597	0.9504321562601178	1.0
SPATA17	0.062164094	20.715881	0.9504321562601178	1.0
RBMS2	0.062164094	21.336443	0.9504321562601178	1.0
C1orf56	0.062164094	-0.5360521	0.9504321562601178	1.0
TFR2	0.062164094	20.84432	0.9504321562601178	1.0
MTMR11	0.062164094	20.508526	0.9504321562601178	1.0
OSBPL6	0.062164094	20.749342	0.9504321562601178	1.0
IL6R-AS1	0.062164094	20.744392	0.9504321562601178	1.0
HLX	0.062164094	20.85471	0.9504321562601178	1.0
AC106707.1	0.062164094	21.53213	0.9504321562601178	1.0
ZNF555	0.062164094	20.873987	0.9504321562601178	1.0
DLGAP1	0.062164094	20.995947	0.9504321562601178	1.0
BATF3	0.062164094	20.551865	0.9504321562601178	1.0
IGHV1-58	0.062164094	23.836906	0.9504321562601178	1.0
FITM1	0.062164094	21.778645	0.9504321562601178	1.0
PSPN	0.062164094	21.266672	0.9504321562601178	1.0
AC006449.2	0.062164094	21.146263	0.9504321562601178	1.0
AC245060.6	0.062164094	20.949242	0.9504321562601178	1.0
DPY19L2	0.062164094	20.648294	0.9504321562601178	1.0
ITGB5	0.062164094	20.70184	0.9504321562601178	1.0
AC114760.2	0.062164094	20.955296	0.9504321562601178	1.0
PEX12	0.062164094	20.825727	0.9504321562601178	1.0
KCTD11	0.062164094	21.030334	0.9504321562601178	1.0
TLR2	0.062164094	21.581068	0.9504321562601178	1.0
SNRK-AS1	0.062164094	21.496998	0.9504321562601178	1.0
AC007620.2	0.062164094	20.817331	0.9504321562601178	1.0
RAD9B	0.062164094	20.723028	0.9504321562601178	1.0
